   36.950      0.33167E-03  0.70127E-09 -0.71702E-09 -0.51629E-10
   37.000      0.32935E-03  0.70113E-09 -0.71688E-09 -0.52098E-10
   37.050      0.32658E-03  0.70098E-09 -0.71673E-09 -0.53163E-10
   37.100      0.32365E-03  0.70080E-09 -0.71654E-09 -0.52397E-10
   37.150      0.32086E-03  0.70073E-09 -0.71647E-09 -0.52053E-10
   37.200      0.31779E-03  0.70069E-09 -0.71643E-09 -0.53211E-10
   37.250      0.31432E-03  0.70062E-09 -0.71636E-09 -0.53440E-10
   37.300      0.31079E-03  0.70065E-09 -0.71639E-09 -0.52579E-10
   37.350      0.30735E-03  0.70073E-09 -0.71648E-09 -0.52996E-10
   37.400      0.30358E-03  0.70077E-09 -0.71651E-09 -0.54034E-10
   37.450      0.29954E-03  0.70084E-09 -0.71659E-09 -0.53318E-10
   37.500      0.29572E-03  0.70097E-09 -0.71673E-09 -0.52802E-10
   37.550      0.29188E-03  0.70107E-09 -0.71682E-09 -0.53687E-10
   37.600      0.28784E-03  0.70110E-09 -0.71685E-09 -0.53778E-10
   37.650      0.28380E-03  0.70120E-09 -0.71695E-09 -0.52997E-10
   37.700      0.27985E-03  0.70135E-09 -0.71711E-09 -0.53221E-10
   37.750      0.27576E-03  0.70142E-09 -0.71718E-09 -0.54017E-10
   37.800      0.27160E-03  0.70147E-09 -0.71723E-09 -0.53356E-10
   37.850      0.26768E-03  0.70157E-09 -0.71733E-09 -0.52793E-10
   37.900      0.26378E-03  0.70166E-09 -0.71743E-09 -0.53453E-10
   37.950      0.25975E-03  0.70166E-09 -0.71743E-09 -0.53733E-10
   38.000      0.25581E-03  0.70168E-09 -0.71744E-09 -0.52785E-10
   38.050      0.25215E-03  0.70172E-09 -0.71748E-09 -0.52676E-10
   38.100      0.24843E-03  0.70171E-09 -0.71748E-09 -0.53442E-10
   38.150      0.24465E-03  0.70165E-09 -0.71741E-09 -0.53219E-10
   38.200      0.24106E-03  0.70161E-09 -0.71737E-09 -0.52299E-10
   38.250      0.23776E-03  0.70155E-09 -0.71732E-09 -0.52474E-10
   38.300      0.23440E-03  0.70143E-09 -0.71719E-09 -0.53117E-10
   38.350      0.23104E-03  0.70128E-09 -0.71703E-09 -0.52583E-10
   38.400      0.22793E-03  0.70116E-09 -0.71692E-09 -0.51852E-10
   38.450      0.22503E-03  0.70101E-09 -0.71676E-09 -0.52291E-10
   38.500      0.22210E-03  0.70077E-09 -0.71652E-09 -0.52589E-10
   38.550      0.21931E-03  0.70052E-09 -0.71626E-09 -0.51871E-10
   38.600      0.21676E-03  0.70030E-09 -0.71603E-09 -0.51374E-10
   38.650      0.21437E-03  0.70003E-09 -0.71576E-09 -0.51977E-10
   38.700      0.21192E-03  0.69970E-09 -0.71542E-09 -0.52066E-10
   38.750      0.20972E-03  0.69934E-09 -0.71505E-09 -0.51073E-10
   38.800      0.20782E-03  0.69899E-09 -0.71470E-09 -0.51016E-10
   38.850      0.20583E-03  0.69866E-09 -0.71436E-09 -0.51598E-10
   38.900      0.20419E-03  0.69813E-09 -0.71381E-09 -0.50858E-10
   38.950      0.20256E-03  0.69770E-09 -0.71338E-09 -0.51490E-10
   39.000      0.20068E-03  0.69743E-09 -0.71310E-09 -0.49992E-10
   39.050      0.20038E-03  0.69658E-09 -0.71223E-09 -0.49707E-10
   39.100      0.19853E-03  0.69630E-09 -0.71194E-09 -0.53885E-10
   39.150      0.19660E-03  0.69598E-09 -0.71162E-09 -0.47250E-10
   39.200      0.19816E-03  0.69467E-09 -0.71027E-09 -0.49463E-10
   39.250      0.19516E-03  0.69493E-09 -0.71055E-09 -0.54948E-10
   39.300      0.19443E-03  0.69416E-09 -0.70976E-09 -0.45208E-10
   39.350      0.19607E-03  0.69289E-09 -0.70845E-09 -0.51427E-10
   39.400      0.19352E-03  0.69306E-09 -0.70864E-09 -0.51059E-10
   39.450      0.19343E-03  0.69231E-09 -0.70786E-09 -0.49293E-10
   39.500      0.19354E-03  0.69147E-09 -0.70701E-09 -0.48420E-10
   39.550      0.19421E-03  0.69057E-09 -0.70608E-09 -0.50723E-10
   39.600      0.19192E-03  0.69075E-09 -0.70628E-09 -0.51394E-10
   39.650      0.19271E-03  0.68974E-09 -0.70524E-09 -0.46852E-10
   39.700      0.19329E-03  0.68890E-09 -0.70437E-09 -0.50763E-10
   39.750      0.19289E-03  0.68840E-09 -0.70386E-09 -0.50146E-10
   39.800      0.19147E-03  0.68835E-09 -0.70382E-09 -0.50860E-10
   39.850      0.19247E-03  0.68735E-09 -0.70279E-09 -0.46576E-10
   39.900      0.19310E-03  0.68657E-09 -0.70200E-09 -0.51344E-10
   39.950      0.19251E-03  0.68619E-09 -0.70160E-09 -0.50062E-10
   40.000      0.19137E-03  0.68609E-09 -0.70151E-09 -0.50385E-10
   40.050      0.19251E-03  0.68512E-09 -0.70051E-09 -0.47020E-10
   40.100      0.19294E-03  0.68446E-09 -0.69984E-09 -0.50994E-10
   40.150      0.19256E-03  0.68406E-09 -0.69942E-09 -0.50648E-10
   40.200      0.19121E-03  0.68406E-09 -0.69944E-09 -0.49944E-10
   40.250      0.19231E-03  0.68318E-09 -0.69852E-09 -0.47964E-10
   40.300      0.19266E-03  0.68256E-09 -0.69789E-09 -0.49634E-10
   40.350      0.19269E-03  0.68207E-09 -0.69738E-09 -0.51559E-10
   40.400      0.19128E-03  0.68209E-09 -0.69742E-09 -0.49074E-10
   40.450      0.19209E-03  0.68137E-09 -0.69668E-09 -0.49194E-10
   40.500      0.19269E-03  0.68067E-09 -0.69596E-09 -0.48049E-10
   40.550      0.19274E-03  0.68022E-09 -0.69550E-09 -0.52261E-10
   40.600      0.19161E-03  0.68014E-09 -0.69542E-09 -0.49365E-10
   40.650      0.19118E-03  0.67989E-09 -0.69517E-09 -0.49850E-10
   40.700      0.19209E-03  0.67910E-09 -0.69435E-09 -0.48449E-10
   40.750      0.19181E-03  0.67874E-09 -0.69400E-09 -0.50572E-10
   40.800      0.19137E-03  0.67847E-09 -0.69371E-09 -0.51117E-10
   40.850      0.19042E-03  0.67836E-09 -0.69361E-09 -0.48257E-10
   40.900      0.19130E-03  0.67764E-09 -0.69287E-09 -0.49363E-10
   40.950      0.19196E-03  0.67693E-09 -0.69213E-09 -0.48241E-10
   41.000      0.19162E-03  0.67664E-09 -0.69185E-09 -0.51236E-10
   41.050      0.19112E-03  0.67639E-09 -0.69159E-09 -0.49451E-10
   41.100      0.19071E-03  0.67612E-09 -0.69131E-09 -0.48559E-10
   41.150      0.19161E-03  0.67536E-09 -0.69053E-09 -0.49675E-10
   41.200      0.19152E-03  0.67492E-09 -0.69009E-09 -0.48778E-10
   41.250      0.19099E-03  0.67473E-09 -0.68989E-09 -0.50986E-10
   41.300      0.19081E-03  0.67436E-09 -0.68951E-09 -0.48189E-10
   41.350      0.19111E-03  0.67383E-09 -0.68897E-09 -0.48208E-10
   41.400      0.19216E-03  0.67302E-09 -0.68813E-09 -0.49466E-10
   41.450      0.19193E-03  0.67266E-09 -0.68777E-09 -0.48559E-10
   41.500      0.19153E-03  0.67244E-09 -0.68755E-09 -0.50268E-10
   41.550      0.19169E-03  0.67195E-09 -0.68704E-09 -0.48230E-10
   41.600      0.19202E-03  0.67138E-09 -0.68647E-09 -0.47889E-10
   41.650      0.19292E-03  0.67065E-09 -0.68571E-09 -0.49556E-10
   41.700      0.19277E-03  0.67029E-09 -0.68535E-09 -0.48071E-10
   41.750      0.19263E-03  0.66998E-09 -0.68504E-09 -0.49184E-10
   41.800      0.19341E-03  0.66928E-09 -0.68431E-09 -0.48140E-10
   41.850      0.19391E-03  0.66866E-09 -0.68369E-09 -0.47494E-10
   41.900      0.19446E-03  0.66810E-09 -0.68311E-09 -0.49510E-10
   41.950      0.19454E-03  0.66770E-09 -0.68270E-09 -0.48095E-10
   42.000      0.19456E-03  0.66732E-09 -0.68231E-09 -0.48046E-10
   42.050      0.19559E-03  0.66655E-09 -0.68153E-09 -0.48443E-10
   42.100      0.19641E-03  0.66585E-09 -0.68081E-09 -0.46946E-10
   42.150      0.19684E-03  0.66539E-09 -0.68034E-09 -0.48648E-10
   42.200      0.19728E-03  0.66490E-09 -0.67984E-09 -0.48784E-10
   42.250      0.19748E-03  0.66445E-09 -0.67938E-09 -0.47109E-10
   42.300      0.19847E-03  0.66375E-09 -0.67866E-09 -0.48166E-10
   42.350      0.19967E-03  0.66299E-09 -0.67788E-09 -0.47454E-10
   42.400      0.20004E-03  0.66257E-09 -0.67746E-09 -0.47379E-10
   42.450      0.20063E-03  0.66210E-09 -0.67697E-09 -0.48928E-10
   42.500      0.20146E-03  0.66146E-09 -0.67632E-09 -0.47263E-10
   42.550      0.20229E-03  0.66086E-09 -0.67571E-09 -0.46976E-10
   42.600      0.20349E-03  0.66021E-09 -0.67504E-09 -0.48278E-10
   42.650      0.20428E-03  0.65969E-09 -0.67452E-09 -0.47191E-10
   42.700      0.20485E-03  0.65926E-09 -0.67408E-09 -0.47577E-10
   42.750      0.20605E-03  0.65860E-09 -0.67340E-09 -0.48270E-10
   42.800      0.20719E-03  0.65796E-09 -0.67274E-09 -0.46647E-10
   42.850      0.20812E-03  0.65748E-09 -0.67225E-09 -0.47212E-10
   42.900      0.20929E-03  0.65694E-09 -0.67170E-09 -0.48386E-10
   42.950      0.21024E-03  0.65642E-09 -0.67117E-09 -0.47082E-10
   43.000      0.21125E-03  0.65591E-09 -0.67065E-09 -0.47239E-10
   43.050      0.21279E-03  0.65526E-09 -0.66998E-09 -0.47834E-10
   43.100      0.21403E-03  0.65474E-09 -0.66945E-09 -0.46747E-10
   43.150      0.21498E-03  0.65436E-09 -0.66907E-09 -0.47572E-10
   43.200      0.21631E-03  0.65383E-09 -0.66852E-09 -0.48392E-10
   43.250      0.21767E-03  0.65328E-09 -0.66795E-09 -0.46700E-10
   43.300      0.21901E-03  0.65281E-09 -0.66748E-09 -0.46862E-10
   43.350      0.22059E-03  0.65232E-09 -0.66697E-09 -0.48191E-10
   43.400      0.22186E-03  0.65190E-09 -0.66654E-09 -0.47387E-10
   43.450      0.22300E-03  0.65153E-09 -0.66617E-09 -0.47294E-10
   43.500      0.22467E-03  0.65101E-09 -0.66564E-09 -0.47957E-10
   43.550      0.22636E-03  0.65052E-09 -0.66513E-09 -0.46978E-10
   43.600      0.22769E-03  0.65020E-09 -0.66481E-09 -0.47120E-10
   43.650      0.22917E-03  0.64984E-09 -0.66444E-09 -0.48524E-10
   43.700      0.23075E-03  0.64941E-09 -0.66400E-09 -0.47719E-10
   43.750      0.23222E-03  0.64906E-09 -0.66364E-09 -0.46780E-10
   43.800      0.23391E-03  0.64870E-09 -0.66328E-09 -0.47880E-10
   43.850      0.23565E-03  0.64834E-09 -0.66290E-09 -0.48073E-10
   43.900      0.23705E-03  0.64807E-09 -0.66263E-09 -0.47372E-10
   43.950      0.23854E-03  0.64779E-09 -0.66235E-09 -0.48045E-10
   44.000      0.24035E-03  0.64744E-09 -0.66198E-09 -0.48166E-10
   44.050      0.24199E-03  0.64716E-09 -0.66170E-09 -0.47140E-10
   44.100      0.24350E-03  0.64697E-09 -0.66151E-09 -0.47783E-10
   44.150      0.24519E-03  0.64670E-09 -0.66123E-09 -0.48878E-10
   44.200      0.24679E-03  0.64644E-09 -0.66096E-09 -0.47916E-10
   44.250      0.24824E-03  0.64629E-09 -0.66081E-09 -0.47340E-10
   44.300      0.24992E-03  0.64610E-09 -0.66061E-09 -0.48426E-10
   44.350      0.25167E-03  0.64586E-09 -0.66037E-09 -0.48471E-10
   44.400      0.25307E-03  0.64573E-09 -0.66024E-09 -0.47804E-10
   44.450      0.25448E-03  0.64562E-09 -0.66013E-09 -0.48465E-10
   44.500      0.25614E-03  0.64545E-09 -0.65995E-09 -0.48708E-10
   44.550      0.25767E-03  0.64532E-09 -0.65982E-09 -0.47737E-10
   44.600      0.25904E-03  0.64526E-09 -0.65976E-09 -0.48125E-10
   44.650      0.26052E-03  0.64515E-09 -0.65964E-09 -0.49309E-10
   44.700      0.26194E-03  0.64504E-09 -0.65953E-09 -0.48637E-10
   44.750      0.26317E-03  0.64502E-09 -0.65952E-09 -0.47716E-10
   44.800      0.26453E-03  0.64499E-09 -0.65948E-09 -0.48631E-10
   44.850      0.26600E-03  0.64488E-09 -0.65937E-09 -0.49252E-10
   44.900      0.26717E-03  0.64485E-09 -0.65934E-09 -0.48469E-10
   44.950      0.26818E-03  0.64489E-09 -0.65938E-09 -0.48414E-10
   45.000      0.26942E-03  0.64486E-09 -0.65935E-09 -0.49087E-10
   45.050      0.27069E-03  0.64481E-09 -0.65930E-09 -0.48728E-10
   45.100      0.27167E-03  0.64484E-09 -0.65933E-09 -0.48354E-10
   45.150      0.27258E-03  0.64488E-09 -0.65937E-09 -0.49168E-10
   45.200      0.27360E-03  0.64487E-09 -0.65935E-09 -0.49387E-10
   45.250      0.27453E-03  0.64488E-09 -0.65937E-09 -0.48378E-10
   45.300      0.27533E-03  0.64494E-09 -0.65943E-09 -0.48356E-10
   45.350      0.27619E-03  0.64496E-09 -0.65945E-09 -0.49473E-10
   45.400      0.27699E-03  0.64496E-09 -0.65945E-09 -0.49425E-10
   45.450      0.27757E-03  0.64502E-09 -0.65951E-09 -0.48433E-10
   45.500      0.27815E-03  0.64509E-09 -0.65959E-09 -0.48590E-10
   45.550      0.27889E-03  0.64510E-09 -0.65960E-09 -0.49381E-10
   45.600      0.27948E-03  0.64511E-09 -0.65960E-09 -0.49134E-10
   45.650      0.27981E-03  0.64518E-09 -0.65968E-09 -0.48627E-10
   45.700      0.28017E-03  0.64524E-09 -0.65974E-09 -0.49008E-10
   45.750      0.28068E-03  0.64525E-09 -0.65974E-09 -0.49237E-10
   45.800      0.28107E-03  0.64527E-09 -0.65976E-09 -0.48682E-10
   45.850      0.28124E-03  0.64533E-09 -0.65983E-09 -0.48650E-10
   45.900      0.28142E-03  0.64537E-09 -0.65987E-09 -0.49355E-10
   45.950      0.28168E-03  0.64536E-09 -0.65986E-09 -0.49238E-10
   46.000      0.28182E-03  0.64538E-09 -0.65987E-09 -0.48371E-10
   46.050      0.28185E-03  0.64543E-09 -0.65993E-09 -0.48490E-10
   46.100      0.28192E-03  0.64543E-09 -0.65994E-09 -0.49379E-10
   46.150      0.28198E-03  0.64540E-09 -0.65990E-09 -0.49237E-10
   46.200      0.28187E-03  0.64541E-09 -0.65991E-09 -0.48333E-10
   46.250      0.28174E-03  0.64544E-09 -0.65994E-09 -0.48400E-10
   46.300      0.28172E-03  0.64541E-09 -0.65991E-09 -0.49145E-10
   46.350      0.28163E-03  0.64536E-09 -0.65986E-09 -0.49014E-10
   46.400      0.28135E-03  0.64535E-09 -0.65985E-09 -0.48355E-10
   46.450      0.28106E-03  0.64534E-09 -0.65984E-09 -0.48491E-10
   46.500      0.28091E-03  0.64528E-09 -0.65978E-09 -0.48958E-10
   46.550      0.28072E-03  0.64521E-09 -0.65971E-09 -0.48644E-10
   46.600      0.28035E-03  0.64518E-09 -0.65968E-09 -0.48186E-10
   46.650      0.27995E-03  0.64514E-09 -0.65964E-09 -0.48558E-10
   46.700      0.27967E-03  0.64504E-09 -0.65954E-09 -0.48943E-10
   46.750      0.27938E-03  0.64494E-09 -0.65943E-09 -0.48404E-10
   46.800      0.27893E-03  0.64488E-09 -0.65937E-09 -0.47890E-10
   46.850      0.27847E-03  0.64482E-09 -0.65931E-09 -0.48392E-10
   46.900      0.27812E-03  0.64470E-09 -0.65918E-09 -0.48912E-10
   46.950      0.27773E-03  0.64456E-09 -0.65904E-09 -0.48372E-10
   47.000      0.27721E-03  0.64447E-09 -0.65895E-09 -0.47714E-10
   47.050      0.27671E-03  0.64438E-09 -0.65886E-09 -0.48091E-10
   47.100      0.27631E-03  0.64423E-09 -0.65871E-09 -0.48693E-10
   47.150      0.27588E-03  0.64407E-09 -0.65854E-09 -0.48344E-10
   47.200      0.27532E-03  0.64394E-09 -0.65841E-09 -0.47698E-10
   47.250      0.27477E-03  0.64382E-09 -0.65829E-09 -0.47889E-10
   47.300      0.27433E-03  0.64366E-09 -0.65812E-09 -0.48405E-10
   47.350      0.27389E-03  0.64348E-09 -0.65793E-09 -0.48184E-10
   47.400      0.27331E-03  0.64332E-09 -0.65777E-09 -0.47646E-10
   47.450      0.27272E-03  0.64317E-09 -0.65762E-09 -0.47785E-10
   47.500      0.27224E-03  0.64298E-09 -0.65743E-09 -0.48234E-10
   47.550      0.27179E-03  0.64278E-09 -0.65722E-09 -0.48028E-10
   47.600      0.27122E-03  0.64261E-09 -0.65704E-09 -0.47488E-10
   47.650      0.27062E-03  0.64244E-09 -0.65687E-09 -0.47599E-10
   47.700      0.27011E-03  0.64223E-09 -0.65666E-09 -0.48119E-10
   47.750      0.26964E-03  0.64201E-09 -0.65643E-09 -0.48013E-10
   47.800      0.26908E-03  0.64181E-09 -0.65623E-09 -0.47389E-10
   47.850      0.26848E-03  0.64163E-09 -0.65605E-09 -0.47318E-10
   47.900      0.26794E-03  0.64142E-09 -0.65583E-09 -0.47887E-10
   47.950      0.26746E-03  0.64118E-09 -0.65558E-09 -0.48035E-10
   48.000      0.26691E-03  0.64095E-09 -0.65535E-09 -0.47455E-10
   48.050      0.26630E-03  0.64076E-09 -0.65515E-09 -0.47122E-10
   48.100      0.26574E-03  0.64055E-09 -0.65494E-09 -0.47553E-10
   48.150      0.26525E-03  0.64031E-09 -0.65469E-09 -0.47931E-10
   48.200      0.26472E-03  0.64006E-09 -0.65444E-09 -0.47575E-10
   48.250      0.26411E-03  0.63985E-09 -0.65422E-09 -0.47096E-10
   48.300      0.26350E-03  0.63964E-09 -0.65401E-09 -0.47275E-10
   48.350      0.26299E-03  0.63940E-09 -0.65377E-09 -0.47723E-10
   48.400      0.26248E-03  0.63915E-09 -0.65351E-09 -0.47621E-10
   48.450      0.26188E-03  0.63892E-09 -0.65327E-09 -0.47148E-10
   48.500      0.26124E-03  0.63871E-09 -0.65306E-09 -0.47111E-10
   48.550      0.26068E-03  0.63848E-09 -0.65283E-09 -0.47521E-10
   48.600      0.26017E-03  0.63823E-09 -0.65257E-09 -0.47620E-10
   48.650      0.25959E-03  0.63800E-09 -0.65233E-09 -0.47223E-10
   48.700      0.25895E-03  0.63779E-09 -0.65212E-09 -0.47020E-10
   48.750      0.25834E-03  0.63758E-09 -0.65190E-09 -0.47357E-10
   48.800      0.25782E-03  0.63734E-09 -0.65166E-09 -0.47647E-10
   48.850      0.25729E-03  0.63712E-09 -0.65143E-09 -0.47402E-10
   48.900      0.25670E-03  0.63693E-09 -0.65124E-09 -0.47070E-10
   48.950      0.25612E-03  0.63676E-09 -0.65106E-09 -0.47261E-10
   49.000      0.25563E-03  0.63657E-09 -0.65087E-09 -0.47706E-10
   49.050      0.25519E-03  0.63639E-09 -0.65068E-09 -0.47716E-10
   49.100      0.25471E-03  0.63623E-09 -0.65053E-09 -0.47343E-10
   49.150      0.25422E-03  0.63611E-09 -0.65041E-09 -0.47286E-10
   49.200      0.25379E-03  0.63600E-09 -0.65029E-09 -0.47726E-10
   49.250      0.25346E-03  0.63588E-09 -0.65016E-09 -0.48035E-10
   49.300      0.25313E-03  0.63578E-09 -0.65006E-09 -0.47814E-10
   49.350      0.25277E-03  0.63572E-09 -0.65001E-09 -0.47543E-10
   49.400      0.25245E-03  0.63569E-09 -0.64997E-09 -0.47782E-10
   49.450      0.25223E-03  0.63566E-09 -0.64994E-09 -0.48260E-10
   49.500      0.25207E-03  0.63563E-09 -0.64991E-09 -0.48337E-10
   49.550      0.25189E-03  0.63565E-09 -0.64993E-09 -0.48038E-10
   49.600      0.25171E-03  0.63570E-09 -0.64998E-09 -0.47994E-10
   49.650      0.25161E-03  0.63577E-09 -0.65005E-09 -0.48414E-10
   49.700      0.25160E-03  0.63584E-09 -0.65012E-09 -0.48767E-10
   49.750      0.25162E-03  0.63593E-09 -0.65021E-09 -0.48648E-10
   49.800      0.25161E-03  0.63606E-09 -0.65035E-09 -0.48417E-10
   49.850      0.25163E-03  0.63622E-09 -0.65052E-09 -0.48602E-10
   49.900      0.25176E-03  0.63639E-09 -0.65069E-09 -0.49057E-10
   49.950      0.25195E-03  0.63656E-09 -0.65087E-09 -0.49215E-10
   50.000      0.25212E-03  0.63677E-09 -0.65108E-09 -0.48996E-10
   50.050      0.25229E-03  0.63702E-09 -0.65133E-09 -0.48913E-10
   50.100      0.25252E-03  0.63728E-09 -0.65160E-09 -0.49251E-10
   50.150      0.25284E-03  0.63754E-09 -0.65187E-09 -0.49621E-10
   50.200      0.25319E-03  0.63782E-09 -0.65215E-09 -0.49594E-10
   50.250      0.25350E-03  0.63813E-09 -0.65246E-09 -0.49367E-10
   50.300      0.25383E-03  0.63846E-09 -0.65281E-09 -0.49442E-10
   50.350      0.25423E-03  0.63880E-09 -0.65316E-09 -0.49833E-10
   50.400      0.25469E-03  0.63914E-09 -0.65350E-09 -0.50059E-10
   50.450      0.25514E-03  0.63950E-09 -0.65387E-09 -0.49896E-10
   50.500      0.25556E-03  0.63988E-09 -0.65426E-09 -0.49723E-10
   50.550      0.25600E-03  0.64028E-09 -0.65467E-09 -0.49918E-10
   50.600      0.25651E-03  0.64067E-09 -0.65507E-09 -0.50278E-10
   50.650      0.25705E-03  0.64106E-09 -0.65546E-09 -0.50342E-10
   50.700      0.25755E-03  0.64146E-09 -0.65588E-09 -0.50103E-10
   50.750      0.25803E-03  0.64189E-09 -0.65631E-09 -0.50008E-10
   50.800      0.25853E-03  0.64231E-09 -0.65674E-09 -0.50266E-10
   50.850      0.25908E-03  0.64272E-09 -0.65716E-09 -0.50537E-10
   50.900      0.25962E-03  0.64312E-09 -0.65757E-09 -0.50456E-10
   50.950      0.26012E-03  0.64353E-09 -0.65799E-09 -0.50187E-10
   51.000      0.26058E-03  0.64395E-09 -0.65842E-09 -0.50162E-10
   51.050      0.26107E-03  0.64435E-09 -0.65883E-09 -0.50426E-10
   51.100      0.26158E-03  0.64473E-09 -0.65922E-09 -0.50578E-10
   51.150      0.26205E-03  0.64510E-09 -0.65960E-09 -0.50377E-10
   51.200      0.26246E-03  0.64548E-09 -0.65998E-09 -0.50102E-10
   51.250      0.26283E-03  0.64584E-09 -0.66035E-09 -0.50118E-10
   51.300      0.26321E-03  0.64618E-09 -0.66070E-09 -0.50336E-10
   51.350      0.26357E-03  0.64648E-09 -0.66101E-09 -0.50350E-10
   51.400      0.26386E-03  0.64677E-09 -0.66130E-09 -0.50047E-10
   51.450      0.26406E-03  0.64704E-09 -0.66158E-09 -0.49764E-10
   51.500      0.26422E-03  0.64729E-09 -0.66183E-09 -0.49785E-10
   51.550      0.26435E-03  0.64749E-09 -0.66204E-09 -0.49921E-10
   51.600      0.26443E-03  0.64766E-09 -0.66221E-09 -0.49806E-10
   51.650      0.26441E-03  0.64779E-09 -0.66235E-09 -0.49432E-10
   51.700      0.26430E-03  0.64791E-09 -0.66247E-09 -0.49159E-10
   51.750      0.26413E-03  0.64799E-09 -0.66255E-09 -0.49179E-10
   51.800      0.26392E-03  0.64801E-09 -0.66257E-09 -0.49243E-10
   51.850      0.26365E-03  0.64799E-09 -0.66255E-09 -0.49037E-10
   51.900      0.26327E-03  0.64795E-09 -0.66250E-09 -0.48635E-10
   51.950      0.26280E-03  0.64787E-09 -0.66243E-09 -0.48393E-10
   52.000      0.26229E-03  0.64776E-09 -0.66231E-09 -0.48427E-10
   52.050      0.26175E-03  0.64759E-09 -0.66214E-09 -0.48458E-10
   52.100      0.26116E-03  0.64739E-09 -0.66194E-09 -0.48225E-10
   52.150      0.26050E-03  0.64718E-09 -0.66172E-09 -0.47870E-10
   52.200      0.25980E-03  0.64694E-09 -0.66148E-09 -0.47724E-10
   52.250      0.25910E-03  0.64668E-09 -0.66121E-09 -0.47810E-10
   52.300      0.25840E-03  0.64638E-09 -0.66090E-09 -0.47814E-10
   52.350      0.25766E-03  0.64605E-09 -0.66056E-09 -0.47569E-10
   52.400      0.25687E-03  0.64571E-09 -0.66022E-09 -0.47263E-10
   52.450      0.25605E-03  0.64535E-09 -0.65986E-09 -0.47106E-10
   52.500      0.25519E-03  0.64495E-09 -0.65945E-09 -0.47114E-10
   52.550      0.25432E-03  0.64452E-09 -0.65900E-09 -0.47156E-10
   52.600      0.25350E-03  0.64408E-09 -0.65855E-09 -0.47006E-10
   52.650      0.25264E-03  0.64364E-09 -0.65811E-09 -0.46668E-10
   52.700      0.25174E-03  0.64318E-09 -0.65763E-09 -0.46575E-10
   52.750      0.25093E-03  0.64272E-09 -0.65716E-09 -0.46808E-10
   52.800      0.25019E-03  0.64225E-09 -0.65668E-09 -0.46846E-10
   52.850      0.24943E-03  0.64177E-09 -0.65619E-09 -0.46578E-10
   52.900      0.24864E-03  0.64128E-09 -0.65569E-09 -0.46353E-10
   52.950      0.24787E-03  0.64080E-09 -0.65520E-09 -0.46332E-10
   53.000      0.24717E-03  0.64031E-09 -0.65469E-09 -0.46522E-10
   53.050      0.24656E-03  0.63982E-09 -0.65420E-09 -0.46618E-10
   53.100      0.24597E-03  0.63934E-09 -0.65370E-09 -0.46394E-10
   53.150      0.24536E-03  0.63886E-09 -0.65321E-09 -0.46228E-10
   53.200      0.24482E-03  0.63840E-09 -0.65274E-09 -0.46283E-10
   53.250      0.24434E-03  0.63794E-09 -0.65227E-09 -0.46441E-10
   53.300      0.24394E-03  0.63747E-09 -0.65180E-09 -0.46538E-10
   53.350      0.24357E-03  0.63702E-09 -0.65133E-09 -0.46367E-10
   53.400      0.24320E-03  0.63658E-09 -0.65089E-09 -0.46240E-10
   53.450      0.24291E-03  0.63617E-09 -0.65047E-09 -0.46339E-10
   53.500      0.24270E-03  0.63576E-09 -0.65005E-09 -0.46506E-10
   53.550      0.24255E-03  0.63536E-09 -0.64963E-09 -0.46601E-10
   53.600      0.24242E-03  0.63496E-09 -0.64923E-09 -0.46463E-10
   53.650      0.24232E-03  0.63459E-09 -0.64885E-09 -0.46387E-10
   53.700      0.24230E-03  0.63425E-09 -0.64850E-09 -0.46480E-10
   53.750      0.24235E-03  0.63391E-09 -0.64816E-09 -0.46663E-10
   53.800      0.24247E-03  0.63359E-09 -0.64782E-09 -0.46782E-10
   53.850      0.24262E-03  0.63327E-09 -0.64750E-09 -0.46677E-10
   53.900      0.24280E-03  0.63298E-09 -0.64720E-09 -0.46624E-10
   53.950      0.24304E-03  0.63272E-09 -0.64694E-09 -0.46690E-10
   54.000      0.24335E-03  0.63247E-09 -0.64668E-09 -0.46905E-10
   54.050      0.24373E-03  0.63223E-09 -0.64644E-09 -0.47026E-10
   54.100      0.24413E-03  0.63201E-09 -0.64621E-09 -0.46973E-10
   54.150      0.24457E-03  0.63181E-09 -0.64600E-09 -0.46900E-10
   54.200      0.24505E-03  0.63163E-09 -0.64582E-09 -0.46974E-10
   54.250      0.24560E-03  0.63147E-09 -0.64566E-09 -0.47184E-10
   54.300      0.24619E-03  0.63132E-09 -0.64550E-09 -0.47285E-10
   54.350      0.24681E-03  0.63118E-09 -0.64536E-09 -0.47298E-10
   54.400      0.24745E-03  0.63107E-09 -0.64525E-09 -0.47183E-10
   54.450      0.24809E-03  0.63097E-09 -0.64515E-09 -0.47249E-10
   54.500      0.24880E-03  0.63089E-09 -0.64506E-09 -0.47445E-10
   54.550      0.24954E-03  0.63082E-09 -0.64499E-09 -0.47550E-10
   54.600      0.25022E-03  0.63074E-09 -0.64491E-09 -0.47417E-10
   54.650      0.25095E-03  0.63068E-09 -0.64485E-09 -0.47596E-10
   54.700      0.25179E-03  0.63069E-09 -0.64486E-09 -0.47522E-10
   54.750      0.25231E-03  0.63060E-09 -0.64477E-09 -0.47108E-10
   54.800      0.25297E-03  0.63053E-09 -0.64469E-09 -0.48065E-10
